col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,col_51,col_52,col_53,col_54,col_55,col_56,col_57,col_58,col_59,col_60
0.8120493350743099,0.46232360563268204,0.06940063091482651,0.49694485092883245,0.13784949897130006,0.43948305721661285,0.8111754695238749,0.7592722677665323,0.5468335448148576,0.6828585638915163,0.7626961348139072,0.8342309997881259,0.6191477097392124,0.6673779343486137,0.6212490622655664,0.44222266621980455,0.5881212128616105,0.4299820153306211,0.6423825978737208,0.6522078978642851,0.6908174440347581,0.6897633816720512,0.6622373736898115,0.7469202506524858,0.6498334611707102,0.7173840911582698,0.5714477729869207,0.64672080204105,0.7583847480536403,0.5956754588846764,0.6373439528425926,0.6437055710300907,0.7738731461617759,0.6002639983090303,0.7851723166071969,0.6025076942831619,0.6428028013793594,0.7167571429744668,0.7443910852018047,0.6364993138513493,0.7222532390505864,0.7494169519046748,0.7224827398066007,0.6780773335568935,0.7924818008109955,0.8417188147825257,0.6494875079462049,0.7670915446331378,0.7929246970863952,0.7653409259689922,0.737357083075181,0.8538828504976371,0.7181662990533804,0.7003735147116581,0.7004905844543801,0.6929593225785158,0.8103192042971126,0.7516273650453615,0.7752405036667103,0.8323200182933956
0.8087808448174052,0.18904601548937783,0.2094653216746032,0.10363303954751768,0.19515696925741177,0.38002810182008284,0.3276212062241962,0.446234385975928,0.6205228400046141,0.5821866375401058,0.33228345892411165,0.5058420451550557,0.5316333719555862,0.20284132721367298,0.030551387846961653,0.32507282992600994,0.35855648944487883,0.2905135234237223,0.15237716963895614,0.25233498259896253,0.1874172058746168,0.19594222030550107,0.3786574627779295,0.3388305116491327,0.38738297626427665,0.19998860253209616,0.26432906078232865,0.15339848624022445,0.17116668615106143,0.4100570514655762,0.3536169342196415,0.23991693102787984,0.3551235705214111,0.23859329901957863,0.2426728984884178,0.22361620837318236,0.18040050176990702,0.18650164664142638,0.2831053171159489,0.08995085474313644,0.13675014714593656,0.3064189498614013,0.3004777623109835,0.27218778288428225,0.17290970462714333,0.24090201701414485,0.2642080240137239,0.1256340632943824,0.11602658168347542,0.2744100546333302,0.15816452246219706,0.14759064447110926,0.1680128318806451,0.12528425725776135,0.10010136729881662,0.18039435714579283,0.17635825837055213,0.07778149558816852,0.08320014478522506,0.15872109650230098
0.20743685493059627,0.3880949657035131,0.21051684638543366,0.29843649348569967,0.43503648554639507,0.44033264712609843,0.6304860459259598,0.6982838799304606,0.4829240685200138,0.3954483247351466,0.5990124730812918,0.6362512983758029,0.49521685715782915,0.26745832138856795,0.18088584646161532,0.27549369666658075,0.10182210222830335,0.3167717227450775,0.48581641974818285,0.28646441228627556,0.3969813919455962,0.34698524732114594,0.36771685799579984,0.1791784671473002,0.19424626732371575,0.39777390107865057,0.4158967658856126,0.2972941141970082,0.30627892283260183,0.30429803499379826,0.3887142903477177,0.3721738684122732,0.39080082446442554,0.3506241407267924,0.18780016992158818,0.20797485028698737,0.3714773263992931,0.27809350952259726,0.3386688915432384,0.12739068286223643,0.1690034429730902,0.19706576277720003,0.2632194769647921,0.31974201424441584,0.14329321719114563,0.17658675304545535,0.21032302555890417,0.20524519422236043,0.21050665241987643,0.2639881567241732,0.31188654310580605,0.20205590799138187,0.30320557406173515,0.24706110671460946,0.1424076980921289,0.25540242139073666,0.23051782990776382,0.2479887594024552,0.2280724977774734,0.1546088237798579
0.25770340738030106,0.11607582532916183,0.3224942326068616,0.347058232146647,0.44239650093989136,0.1270667908374996,0.5410990788861161,0.5466154407638363,0.5864466778175106,0.5445496598108722,0.6492165357011048,0.7350861191353462,0.5066143034311699,0.329016470476973,0.5163353338334584,0.4048506019747866,0.42327685203283816,0.4535919866366339,0.46307079212508767,0.3708747311413431,1.0,0.8976668869096269,0.8323429421680621,0.9999999999999999,0.9920334548664012,0.953815477885299,0.9828881431602823,0.7893630043619213,0.9777680866630849,0.9502734541397131,0.9108792032207816,0.9394413769550721,0.8409955742419559,0.7877496321545503,1.0,0.9620685431642462,0.8728896969573852,0.953458768262937,0.8421673273828043,0.9236780750057274,0.8197491190695034,0.7865652945987098,0.9269361515751098,0.9544841839132863,0.9228815822600283,0.9092156640646739,0.8600508173227007,0.9144461763735087,0.8269947714324483,0.806816459136997,0.741977131649345,0.9094116580726651,0.7463838753045765,0.836608952060874,0.8558271320444634,0.81228056847011,0.7392333598831727,0.822676546524139,0.8444552394764742,0.8361316412141943
0.11370686715624712,0.125103834541213,0.14987625593231857,0.21612061229581137,0.4029358653661135,0.31178315851387106,0.4957149507391043,0.6105706403368666,0.7176721651862961,0.6576783920578109,0.46481845772374325,0.6854022510348248,0.467487438063686,0.330124747682223,0.3051200300075019,0.39900487251540384,0.5019424354964814,0.32876150233102264,0.41089354040063014,0.47280306917610265,0.3069922478395815,0.5258949704291769,0.5693799617655646,0.41655375233921454,0.3530076807497925,0.43891834725978657,0.49257022255014665,0.3841423210415635,0.46816140434760334,0.49599978108965886,0.5984148078783075,0.4220922405131009,0.5214525186883476,0.5146946117600031,0.5032984177330398,0.5105972633758045,0.5596572931849693,0.9487795964291288,0.9446464490891671,0.9756854295563915,0.9032716550558585,0.7944259512188034,0.9157322528391163,0.8373676183981108,0.898843654178295,0.9215322285824105,0.8909910669212243,0.880908225258415,0.7809601893449545,0.8282602252567809,0.7527794896673811,0.8055468936447628,0.8179348118090731,0.8906565419547752,0.8058297154149476,0.8073828629501809,0.8306067228514887,0.8339593317344961,0.7363355886730018,0.8267140742567597
0.4309001239198593,0.6020712193035254,0.38214726943421584,0.06847927674325938,0.08704356063409369,0.2671960265333464,0.6410593954379296,0.6055317696090167,0.7258730822470874,0.4140880233272545,0.45356366072932236,0.6528588814072585,0.2700918200397091,0.3256000212789224,0.4277600650162541,0.4556994250947435,0.3301926553948398,0.1706855709404992,0.28760906118017765,0.4584595096868876,0.44834842159127325,0.3836346657470005,0.48458615461402993,0.25801025824836554,0.35358137286835545,0.40104241406629243,0.46405182296326614,0.3998054115824096,0.33510269151737015,0.42710428586423227,0.34523398653239534,0.28317083426279244,0.29088929155624965,0.3653564459895242,0.3839994731367222,0.1920267574263133,0.24027566873028855,0.4104654123173707,0.19091734771596336,0.35799048510617815,0.22764522552178187,0.2449142354751376,0.39805457426170376,0.2240024340411583,0.3522557964598722,0.27544852211067583,0.3870546526153855,0.2275689095789211,0.42870269873434824,0.22295915317709017,0.3780405053005304,0.2652016534409683,0.2899085564314482,0.25006586811797277,0.3822737275380735,0.21260120783084888,0.2508923807162935,0.2748616582715359,0.23002752631263582,0.2904664681190741
0.14726503048095885,0.3488940066951518,0.485216682059709,0.09341569762029767,0.2024244756590341,0.1287169558540011,0.4519982905591551,0.6445830177498538,0.708880061137386,0.5831293498860617,0.6019399385841386,0.6195888089049201,0.4967598064617551,0.4132366718583297,0.3852275568892224,0.21178040166026446,0.23900813623924944,0.5822463957907725,0.359298830943586,0.5464643591127465,0.5244138056364567,0.35125287648779296,0.622420823641312,0.5086973862921736,0.4491757115988778,0.5805835049319858,0.40616933813454,0.5266639107069035,0.3596858677714536,0.41597089799390735,0.4801803165394394,0.46133877650932653,0.5374855517436349,0.44045381744800394,0.6129088866045421,0.5880382745767007,0.39969426570443317,0.45879290096334685,0.44442396829550884,0.4840431423996619,0.5560808439437172,0.44467166605192543,0.5237377183863391,0.49873635208443035,0.588609943915965,0.41049769263488056,0.6016017525188356,0.5419812088754391,0.5924724146870846,0.5323024613729896,0.5827018126195908,0.4962975528508219,0.47087247324127457,0.5324451500022314,0.5760936974877962,0.5386473490118031,0.5217742695442932,0.4260368101873873,0.4426533115340263,0.45526715555806313
0.5800031603722584,0.07157743942777839,0.29691379496467607,0.13054665013423283,0.06529654682435126,0.1765554030650589,0.3747758266749086,0.3918389131108748,0.5472084438804937,0.535496370557468,0.5061147122161667,0.6792268914945404,0.2666565744196472,0.35628895594376453,0.28696861715428856,0.11486826162056252,0.09213435789679436,0.23435944893576155,0.27068885623121625,0.22437634096993825,0.20905008536462893,0.2704063876307594,0.4083433000273103,0.19540949274811723,0.3636136299160476,0.22530460868590296,0.3475167482528624,0.19784779723451734,0.10630554420790242,0.2977776924644608,0.31823889903953706,0.28873574472873287,0.08663405848842445,0.11721816609092495,0.19233250308734515,0.13635333815224238,0.17523653778764164,0.11608822055961172,0.22618482604802248,0.17454899521603334,0.24811633224217175,0.125449846199972,0.01588138847922252,0.2031171551861373,0.06978938451425594,0.1255350136326815,0.17715269085593563,0.2041976326173043,0.1287225872130621,0.08139978105566532,0.11807362317761326,0.12060805782220436,0.13390762522306587,0.1823266032712831,0.10897152581858853,0.040154070668940015,0.21345500642538126,0.17930981623246114,0.08080534947166844,0.17528676588658845
0.3054998794068482,0.45670286160534435,0.303878646851623,0.20979062640795643,0.19208567072719474,0.31265317125771963,0.5652983508474705,0.7869899811238564,0.49999279040258393,0.7899799429821566,0.6454936022158442,0.5482362759739756,0.3732831049962445,0.5561660110591289,0.33132345586396594,0.5822881487019516,0.3926682222439405,0.3399189816835746,0.4042207835193496,0.5869240974458094,0.4495846544525904,0.38363016640154274,0.6700537730607325,0.6887767815964002,0.6924863143958895,0.5961683034352836,0.5825519933260286,0.7048253576046988,0.6376690709096234,0.657672827876435,0.6081907553052498,0.7238351491510501,0.643718165516581,0.722378622299394,0.5528881965854514,0.653427782258926,0.70184710238036,0.7759520544007621,0.6664270614065524,0.6461259988017134,0.5466264940911365,0.6919831054201819,0.5868966422601443,0.5780084758135999,0.6806925218990978,0.7392996826109185,0.553975999188933,0.7065637901986231,0.7454991394751104,0.6567928508228499,0.6047907781913995,0.7243317093290026,0.5521563127244966,0.618970208552993,0.5737182763304238,0.672414179620314,0.6012467220351863,0.5909197329746202,0.6150321058790872,0.7189994362629155
0.2252347408078912,0.029093567978671242,0.26933026272124994,0.2549792786050199,0.3347493376356181,0.4757866875796488,0.399337591672581,0.6172145719118275,0.5143434940592918,0.8557064978886493,0.7754021233978667,0.4929422616802145,0.5865711008506599,0.28125415603951964,0.4665885221305328,0.27061795869963134,0.5383569927677874,0.4881935592766554,0.46360567184334894,0.6464492046569377,0.40947284352687424,0.43750982825773427,0.47523943608916347,0.46946624914347157,0.37197734651634384,0.4778514368965356,0.5967100785302881,0.364324006269966,0.456665611444389,0.45523589835535444,0.48641762880673556,0.5852986870443593,0.3727569025662266,0.5365178146477978,0.580020837279013,0.3750649167130471,0.5573008029334241,0.556612024999384,0.5977205447680569,0.5659444238972713,0.4552015010883227,0.4156019597529028,0.49844024541347803,0.5296818320115975,0.6030250484202118,0.5461713700625705,0.5916954981073069,0.4824779341801064,0.5430592448425654,0.5087950043024595,0.5457534019299893,0.48749150786265893,0.5313022373896583,0.5944969668902927,0.41055643560777105,0.5099897001844502,0.49104888271593455,0.5969999095058472,0.40295813090100674,0.5836755987143741
0.13208692687064905,0.3202829273630752,0.4359349573992555,0.09545246366774274,0.16236438181791268,0.059381433192824185,0.6785602539740685,0.7508192089286906,0.4483071865267044,0.7624072322290594,0.594056922542201,0.4184568319113642,0.41284083167878693,0.45512659481089834,0.15465428857214303,0.3366096058160818,0.42326463545738857,0.19216240913085736,0.31036263256146474,0.38088198932807266,0.22330860867610697,0.38441080283845713,0.40179588838558394,0.38697162272611474,0.39304844861462807,0.45093730752577704,0.3211064346464747,0.19824510951156132,0.3544798126345572,0.2570852823228674,0.4040663949416229,0.3246954499602225,0.31005682763858555,0.42971887220218175,0.27559571751783585,0.26365673121000943,0.37485970249310574,0.2340099209119355,0.34831555992166535,0.3818032194621011,0.32375323389863864,0.395809778610945,0.3491843664218919,0.26653975239471406,0.16522292428234397,0.1795446611012186,0.25033193891939987,0.23135966216670897,0.2943853008202572,0.3140822287917438,0.174717300938876,0.3047531854350178,0.25874257634630593,0.30128180389866205,0.3269704038519893,0.31301351181365183,0.32633133839400885,0.26918403580090383,0.17147098242400302,0.3393665821983891
0.05561423498199436,0.5844131296601189,0.28790186835550324,0.42269783998540367,0.18390047512618235,0.4517367578341991,0.6102856445126186,0.7303223072062915,0.7723100992040606,0.6749462816499415,0.4839562707601019,0.5394512456656211,0.30421428945728946,0.19065618876768442,0.17448424606151536,0.253979865425765,0.35006291536356526,0.4605472228527526,0.4039586394990136,0.5465334847006462,0.3982224071390655,0.36455969067899857,0.39972642602201774,0.32446554590680454,0.3325165750790665,0.30193399751114,0.401201445591363,0.3495454085363489,0.3108829320642643,0.49744965368465727,0.49605635536379744,0.37751768275469977,0.4427334308467544,0.2866930843001323,0.2913259406125277,0.3462530020343919,0.2607832282900717,0.40344357481336707,0.36224711984662517,0.2305383987226436,0.2563720656766094,0.4316081763831152,0.22667868267065944,0.29158852270468694,0.31254204006920777,0.28901410043538334,0.4360886052248556,0.26789115373286154,0.3800467985595071,0.28075801627129804,0.24226925560956034,0.36471245643751826,0.25925149721181445,0.4287745290250899,0.30630823880836716,0.3796260432143893,0.24917124286260486,0.3560181671037331,0.28642528458734373,0.330495243103574
0.44519665000540587,0.1632154635124179,0.09154262273452396,0.42967944206759656,0.1252164710409852,0.4067370845995488,0.2525202805314529,0.4650398910599288,0.3804684796400969,0.6759475071759913,0.6293728344100817,0.6263907478127858,0.2641732994078567,0.22372718057234386,0.3836771692923231,0.2743271288251823,0.20955397283033617,0.3767468119408892,0.38776926030371633,0.31186008981009067,0.282246070118554,0.3924218874259267,0.1717159350956332,0.30128298543711174,0.1825938028642577,0.34154845751170565,0.3524968971098794,0.23542928172562178,0.2851438276721314,0.35993434323426143,0.2513915443668338,0.1888220116983538,0.3114728619134248,0.2077400886115706,0.31360104914513565,0.27344474363424853,0.28262342371624605,0.14298062629862934,0.2151050560278911,0.2649488504587619,0.2858853664286046,0.2509105913886899,0.2940913034959555,0.24222571587090916,0.2920433214543435,0.19503923209629073,0.20606527309032385,0.24152811184833015,0.2604740942370737,0.2966365406291699,0.2585523601398362,0.12330225855512675,0.09129025822678088,0.1627454689166803,0.203450103278833,0.17321328713569228,0.24605008616193164,0.2631924211630077,0.07515670799485914,0.18597756754406827
0.18336812515074175,0.4674220681353556,0.2646763662824403,0.45368498266700896,0.11051124169269255,0.3870494722739599,0.5134961880995443,0.7280226356747338,0.5359182143269121,0.6616052765885515,0.6837943106123312,0.48015875066533686,0.3867620772173346,0.5505566506976234,0.268192048012003,0.54241859805615,0.3498491252931978,0.4648134890840623,0.6308323734625518,0.6235260962387703,0.4890628063681535,0.511710783873716,0.4747897576916195,0.5094872284599994,0.45936977924411326,0.4888772482382963,0.44459901018009423,0.37579639826961037,0.49565629352518237,0.5260489011395182,0.566889352575303,0.4256218821991957,0.5134129690713679,0.5890257883128778,0.45222581327360034,0.4209439773261654,0.47471191398810575,0.6046089534587682,0.4758183658976168,0.39539155352744876,0.5291224887146059,0.510899275561427,0.5324166005352798,0.44791538127502695,0.41776943332091104,0.5706488197266879,0.47480797798113783,0.41162370805914,0.531398351047942,0.6079780257773792,0.5732375575589607,0.5621208681646089,0.5576860299320221,0.4309804558693139,0.42672689519018,0.4722169636841207,0.4276954039166916,0.4679539594090249,0.5706457738978163,0.4486899734862493
0.601718244496378,0.2223178356653619,0.16158696269286277,0.4064670114647214,0.22017140066014407,0.45068293958108696,0.5162244251623587,0.7456743806388065,0.7546718191256201,0.6807845967304135,0.6622915927633912,0.7857550733550032,0.5563846077706419,0.3929359888640306,0.547786946736684,0.7449115728685967,0.6350847830336199,0.7046701937571663,0.5928320821914179,0.6184825869985402,0.6296322864808253,0.5468214261530304,0.8174235075856744,0.7385760993298119,0.7338741029493658,0.7966687596437134,0.8047610059655563,0.8019090854911961,0.816146126830712,0.7774568091122247,0.751748734449341,0.7491230182779375,0.7334811189755202,0.8525043994582816,0.7591318536710876,0.8963109537526459,0.8481120145452329,0.9026633706462555,0.9175822422234159,0.8133353352377266,0.9819450516382878,0.9413500558238558,0.8222770721792058,0.851065693678181,0.9597333616980247,0.7704140838653721,0.7806716534719964,0.8226069831166806,0.7900968509073176,0.8032718070110703,0.8071215276741595,0.7953322140758683,0.833839840300966,0.9466591325291944,0.9243400368198277,0.9350610329457099,0.8060186104970503,0.8328901481495558,0.8061648056955376,0.9573283800692378
