col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,col_51,col_52,col_53,col_54,col_55,col_56,col_57,col_58,col_59,col_60
0.16919635060171845,0.23929944638158385,0.18119410026667948,0.11099816430409248,0.49327274611092187,0.18971996209521946,0.537874798720972,0.7999050306295842,0.5517901430384128,0.7113252260071581,0.5792153532486983,0.7765146425784579,0.4758805000320234,0.4337353670466334,0.45618904726181553,0.3494676325762458,0.2956441800234557,0.5585985926559689,0.6333399531318264,0.5214914111457034,0.3240962587815574,0.39217892277120986,0.49328072174559984,0.45798120498967765,0.415607367635779,0.43868296477046803,0.5660754220870214,0.5690273322467156,0.4955030454765773,0.6066087234954101,0.4996947875197203,0.5636233706498843,0.5548284665750817,0.5938612381997252,0.5748299250160657,0.5097362905950252,0.44606633723203803,0.40373101845388176,0.4916751413900963,0.5282332778933656,0.6189304009708372,0.618323150427269,0.43850608901540916,0.5328637944855403,0.5815563951028054,0.6070581090253059,0.5063868904499484,0.597661771476389,0.4330962749763733,0.5238063302073445,0.4984201487231281,0.506154668742199,0.4135813286150507,0.5879538289506221,0.5300761110532585,0.5412036212507487,0.42961911684470266,0.557749278381591,0.496747529540955,0.5956282615602394
0.2252347408078912,0.029093567978671242,0.26933026272124994,0.2549792786050199,0.3347493376356181,0.4757866875796488,0.399337591672581,0.6172145719118275,0.5143434940592918,0.8557064978886493,0.7754021233978667,0.4929422616802145,0.5865711008506599,0.28125415603951964,0.4665885221305328,0.27061795869963134,0.5383569927677874,0.4881935592766554,0.46360567184334894,0.6464492046569377,0.40947284352687424,0.43750982825773427,0.47523943608916347,0.46946624914347157,0.37197734651634384,0.4778514368965356,0.5967100785302881,0.364324006269966,0.456665611444389,0.45523589835535444,0.48641762880673556,0.5852986870443593,0.3727569025662266,0.5365178146477978,0.580020837279013,0.3750649167130471,0.5573008029334241,0.556612024999384,0.5977205447680569,0.5659444238972713,0.4552015010883227,0.4156019597529028,0.49844024541347803,0.5296818320115975,0.6030250484202118,0.5461713700625705,0.5916954981073069,0.4824779341801064,0.5430592448425654,0.5087950043024595,0.5457534019299893,0.48749150786265893,0.5313022342613953,0.5944969668902927,0.41055643560777105,0.5099897001844502,0.49104888271593455,0.5969999095058472,0.40295813090100674,0.5836755987143741
0.01404702301250027,0.16773692928308148,0.46206714565016616,0.23022531026239645,0.04166604994005407,0.14314364604777308,0.34781397620519394,0.804688818337722,0.4626795189756604,0.5986776021298796,0.42174135824366393,0.46084460314917497,0.5927050521400415,0.4284924770143308,0.10379782445611396,0.20964061976333503,0.13465109460516023,0.35041585910262896,0.36365995419099434,0.37583050405846957,0.2834942588102514,0.4143854422777847,0.4480750939380527,0.2679456413068053,0.24928078341546445,0.3379578421702596,0.4636208092598902,0.2779275056451453,0.42570512711049924,0.4579743196932315,0.29031029381067347,0.2723627871535256,0.4412292699692377,0.42532711695236014,0.3657474238717333,0.1973131726085423,0.24869199555110894,0.39168507674745207,0.19302993720502765,0.3294959872492835,0.4118073810799029,0.2994684544067576,0.22158528465274818,0.353835545855395,0.2336329736476202,0.32671177073832647,0.24102595780672,0.3907577013089371,0.32619768773619773,0.3398568150186911,0.25951743695310603,0.28678020560743,0.3885407532718991,0.3199662742530857,0.32695920658054045,0.3342452053549077,0.2986985977003077,0.2928413328339516,0.36898740833224297,0.2617348825452962
0.9363850331423251,0.6052745459881319,0.3118630379068661,0.2667679464408722,0.060574887879101924,0.202500571839362,0.3621381747140121,0.7906239330662158,0.46885814396124137,0.5493347376496555,0.7605462213479244,0.6052743771671895,0.40313189596445975,0.5798595000044331,0.3833333333333333,0.449215628141999,0.22976629691164963,0.5225303091151426,0.5763011213938647,0.5955541612274575,0.47681286256055627,0.3397278030978444,0.5394845885089512,0.5784275166230597,0.3973732045853341,0.5737904488806014,0.40660443727586265,0.5986412866106707,0.46869996177555806,0.5139965799343351,0.582129185548397,0.5536286414235432,0.47237200962903303,0.4253065755339792,0.454381534914714,0.5234695468427366,0.4801054326241856,0.5279990637549995,0.5551351882253404,0.36970407378704084,0.44578710511634667,0.5446383380916023,0.3898053982922925,0.5260006273496175,0.4579672005197472,0.43325372212377444,0.41759879163588953,0.4042304088668455,0.5093386795748254,0.44737218266316514,0.5128278557581136,0.43143383866227947,0.4977301428437761,0.47711751904537525,0.5272511994277235,0.44304401271846633,0.5690477891106445,0.4791417418610815,0.4874019122899911,0.5166901045809363
0.9356781077686935,0.553528882168314,0.498710582816567,0.20317392939459256,0.11664273767410194,0.30737591085841265,0.5973007623800912,0.898951805006691,0.6190232437420695,0.4954375973187959,0.6308598578907201,0.6363255835585573,0.4459036151593313,0.5316952503672092,0.2946611652913228,0.24799234319007957,0.48422229280688034,0.5733239044775423,0.5799578980815823,0.36707548248331007,0.5346958197634659,0.38351318341964197,0.3680158588151092,0.4806857030946339,0.432662624904122,0.469937216882871,0.527112600389424,0.3440705399568443,0.4949097566026921,0.5190588815723645,0.6526066559606666,0.6063501965189204,0.43384666411767137,0.38592456821425025,0.39478421717238865,0.4718111799959849,0.3986663484050523,0.532175209217907,0.3873222804682866,0.5253875000790496,0.4767681852716117,0.5587515724659421,0.3941556805777144,0.4972216701252533,0.45595272075292953,0.43575711799190076,0.535158129262224,0.5930578269985745,0.4276506411046789,0.5473448202245024,0.5505223187359876,0.5764483615683905,0.4021481292913168,0.4342869639252348,0.5859153041586825,0.4731728413666497,0.45600789652645274,0.4913294685996561,0.48654286144029507,0.5611665212303806
0.6280075516263441,0.19774573345735447,0.3339770423768458,0.39650286897301557,0.2995145128106451,0.2575605332810509,0.6770568618023918,0.4667352120524765,0.7420550236474797,0.6789511837541405,0.5581891995513846,0.7105720088263716,0.5032169037374308,0.5032701566069577,0.34881845461365346,0.4206733867849133,0.5808095924550429,0.476651941354845,0.3777627729011928,0.3893073350224791,0.5238351434460529,0.545176915388234,0.5856602032263838,0.47529999568127224,0.5104641022138631,0.472922857931595,0.5536679470429191,0.45683154810836774,0.5458231368649563,0.4318847812795718,0.4714460002611355,0.5772464451888891,0.4899152121938376,0.5751151397853791,0.42880125923595824,0.4232899694978709,0.47626394722274423,0.422663288519501,0.5271217574273683,0.6036841296785251,0.44226695795148463,0.41632473479605414,0.546074555204826,0.41347708996438426,0.3972133221200974,0.43071632731247833,0.5506081867855067,0.562955522842436,0.6217005526603474,0.4634075958067662,0.5051739752869153,0.42437403488989944,0.5446409668057515,0.44900743614921723,0.5209071453468219,0.43534405992076486,0.43014881315015346,0.4642585131327626,0.4086214465560315,0.46243396441856743
0.8114671612372024,0.22448654752015762,0.18696349250138944,0.025059297073684594,0.2322345732005151,0.3087360716269645,0.40328685791036123,0.59912722363717,0.3855656650132657,0.7209668977937278,0.38679809804322046,0.5487304339288205,0.5256508043714955,0.37905444744253947,0.22692235558889717,0.1893835881306556,0.25093456802189207,0.2152514652558305,0.4241781520170526,0.36851382644691816,0.35980354179519186,0.36743027308102355,0.3633919406330342,0.2274073384651519,0.41769199247685784,0.48034773013851856,0.2953171076079842,0.3297862176155019,0.37519457029028236,0.38095136963950454,0.3979309587746924,0.2911066058389118,0.2984862052825088,0.37948894183553594,0.29638800044341596,0.37069870585425524,0.3930087403442304,0.38369619671000227,0.18843618754605845,0.3492879129514307,0.30739106837307584,0.2845196308952296,0.3177093743359759,0.36816662255124066,0.23721044483845516,0.31424131626729535,0.2588788535059189,0.396858416012281,0.24536223959345105,0.3243679265462566,0.4038973771539351,0.3796586181577488,0.2577581015213237,0.28167144776296943,0.3690161581425838,0.21230074465050996,0.23487844595206983,0.3106986309619464,0.2738437053278272,0.23701395634636713
0.2338176465206796,0.6042051123900098,0.6700891197178875,0.8510628791009928,0.529340151862761,0.508442799725517,0.6037951113044406,0.6206169869593711,0.28883449648171644,0.49834050119789475,0.020614086949666877,0.1923359653973159,0.12644906229439468,0.4208202433481202,0.4293573393348338,0.8000270695300213,0.7894045641125877,0.7341964810578941,0.7726099217539817,0.5276728339098229,0.5254013572258649,0.32048185290244896,0.21829649580457122,0.12321514723281565,0.33505511016779965,0.3772440055409864,0.3863038961187522,0.6024039284724383,0.5750825678593304,0.6883529488162301,0.701372042370478,0.7360526840477173,0.7072394201509888,0.6213477101351152,0.47289742487391895,0.21797863475948076,0.31976861703478365,0.22749932245427595,0.391368321741202,0.30776403667157015,0.41972666078293197,0.7067368943962564,0.7026255836020968,0.8139371463504926,0.7080687853968775,0.7654806582696435,0.5915855643345526,0.4851554306215041,0.36115565635695496,0.26318647226962266,0.34717344743781,0.24958859388499585,0.3596907800805155,0.42845372468921283,0.4938481390854676,0.6315169374052685,0.682053168904396,0.6336371596687206,0.5886950131028182,0.568708955278604
0.7019186786317253,0.9518157987674156,0.5074946124351791,0.7560572379665106,0.5052508103787687,0.32045469398424986,0.16212978013843415,0.15495312358968516,0.2115620313761679,0.2790851139219108,0.5813330180126917,0.7761206081308039,0.9183954491729208,0.9059589848771881,0.6550637659414855,0.4469856144783315,0.33736989347146207,0.04418757602742518,0.26621652036911986,0.2794587998202734,0.3139648881173393,0.6869512907609765,0.7513560982041116,0.8776345104676028,0.6826200708184044,0.7036575754653811,0.5303870789036973,0.16214172128922155,0.29673156940450873,0.3565649210064485,0.29926291601833266,0.4807281169124715,0.782351325914809,0.8091168155542906,0.7989431646239125,0.6164736458770297,0.4200941580372062,0.37793295171768115,0.14713156264291122,0.3064972065477778,0.24071435015118328,0.5199435241172633,0.534876569856624,0.6931450279716921,0.682324384426254,0.6199723391756043,0.5254787223182834,0.3938027320761766,0.30966131881884507,0.3866855314799849,0.4078552187658023,0.41721111973144476,0.5236433923326244,0.729434893633511,0.6417496984334857,0.6034757829790254,0.4954845265655452,0.3378823015658065,0.27477765562883133,0.3911564661481643
0.3194304676519264,0.14729333817480006,0.5021610232175058,0.15288032975502952,0.1798670830804754,0.09042414142404331,0.6751108465547899,0.690796212213375,0.7529739589341331,0.7089391885522214,0.48038383121746014,0.6621574484137852,0.476681086935004,0.47389046674725066,0.40593585896474116,0.3851929670782953,0.5638285525801405,0.40182640428838323,0.5821159523904091,0.46765587155402294,0.30764981851049483,0.5000462307745781,0.6350683228643808,0.5358106817608123,0.4682126233280447,0.45205847148805717,0.40340145392565635,0.536842672852125,0.3462766635185138,0.6115199116517072,0.5416573453500005,0.384373636656158,0.4881046110842836,0.4300680763146558,0.528886874518593,0.5216291381958621,0.5709217228787778,0.4483586968126608,0.5712266958832715,0.39122590600283685,0.486489595273498,0.41376825269898165,0.4866489501568428,0.6028613171139281,0.522677341177497,0.495947773328688,0.550972887714168,0.5819803069071419,0.6156194477371749,0.42306648924326523,0.5294104078811595,0.6173120691045857,0.42346607362290245,0.49173793843193064,0.5694553151288094,0.43308513725407166,0.4773172937890783,0.4960296898111635,0.5550177740983635,0.5265491433725425
0.9952012242284114,0.04639352171945044,0.24294618832287806,0.22799119759609476,0.44223368511419303,0.44314691370127113,0.7236772819890567,0.5784341042073001,0.7136852578152038,0.85925304674878,0.6580204313443052,0.8030925890517853,0.5598868115680439,0.45539849215191974,0.5053169542385596,0.23521165794426246,0.47238748534010944,0.5936192255533633,0.3368179952602242,0.4221499653042721,0.6019904066417028,0.7346308545764304,0.6275297352783298,0.7805763030259499,0.7345066352852173,0.7298366507466891,0.7427134171501781,0.7111397848648617,0.5272823122415854,0.7752942526641919,0.6846269380368766,0.6142583310796006,0.6142638514489915,0.7731693333878364,0.7509384752134962,0.7574151016318078,0.6889290665962428,0.6813235547744388,0.6026190344312965,0.6423601881599732,0.6305506717193604,0.7566045481671247,0.7837237549066335,0.7801657672457563,0.6540049694327088,0.622855091672782,0.7260555081793344,0.7609304619728924,0.7628422035883673,0.6910911530568893,0.6739700166376504,0.7658556623534507,0.6519798867264288,0.5714530514765496,0.5951834456979522,0.7073177262690133,0.5878092421051242,0.6931459213383603,0.6387996889074218,0.6289017692245645
0.9729705004199964,0.5016887102630807,0.37341121812940536,0.10504797756950879,0.5254066695282782,0.17551383851256408,0.6261475766386593,0.8453961439296128,0.6343508478486561,0.881845635729448,0.9026089199909704,0.8643714052431128,0.5815725273509598,0.3483300479071293,0.5366904226056515,0.42200108278120085,0.3948702599687256,0.7201405015918468,0.5379539526816803,0.7180260922507555,0.6799950263745618,0.6559957940118661,0.5864983472553138,0.7038853999060966,0.6351843485022012,0.6651085309427833,0.6731996904872211,0.703654705359837,0.5713389369576933,0.670519515897751,0.7442618806244963,0.740306810352826,0.7230561424542498,0.7230647056733137,0.6044721202197282,0.8107806061544534,0.614417251133807,0.5986034345408704,0.7438680854647459,0.789447121470241,0.6780137790420026,0.7902135876736645,0.622317835132383,0.6591080143442642,0.6674271822000338,0.7438108055441183,0.6326240162017951,0.6547130418046326,0.7699930181148612,0.7573395978968006,0.7352421275056747,0.7499399209867427,0.7847114551159593,0.8079271386651332,0.7315726103863011,0.7790863926608522,0.6785523715088813,0.6865633573395107,0.7914875703596274,0.7707728585510776
0.2889162418183784,0.4953168756621784,0.39708051960513857,0.19279275253851058,0.3562188244697384,0.5462822272326242,0.47032517533215823,0.8220540854488873,0.535561339254816,0.7280144852628054,0.73454660116597,0.6275244042974302,0.32576317766042295,0.24896634679323693,0.30469492373093277,0.43622225373172796,0.25523480258014075,0.49691525088322763,0.47821953899723296,0.5553602905401631,0.30898408918093007,0.5975942899706665,0.416873063557686,0.5573350355740754,0.5616571926912044,0.546122682592288,0.5320947919654142,0.5618709813518643,0.5702705791331326,0.5715728585483877,0.5745175854782064,0.44354843485659345,0.39182028902721644,0.5098817574333744,0.5668840250390955,0.4399848028784836,0.5709298487072314,0.5699350377372437,0.3806385909151651,0.5472989692572356,0.42593423212742,0.587876729760339,0.6016150644736671,0.5276264613431122,0.40041774150226245,0.4214972454593069,0.4277615581838452,0.5728079285143961,0.5235149796148829,0.6111054571764215,0.4697467583685848,0.5857799420081606,0.5776674283081839,0.5233705164616298,0.5749595738510439,0.5338570629708554,0.4623897616456659,0.582780089869389,0.49597407806418237,0.5325292160822054
0.9416661815218024,0.20729602419407,0.3259166856580824,0.06445415042280578,0.1624050857743372,0.3721285494886122,0.3213061959599197,0.46358003131634606,0.6059450340292998,0.6494312843968103,0.7016636747037599,0.5224399388148476,0.647045979889257,0.28640838389540235,0.5264128532133034,0.47062311480058794,0.4179259919859265,0.3935208627985076,0.5769445658074168,0.629266178710914,0.4607537911938136,0.5027638354310406,0.6078098072268734,0.5992220747490923,0.5373267628424028,0.4464092917444135,0.5665472901698643,0.610896478394253,0.43874653604678693,0.5856876745718076,0.652592102232043,0.47235804937945025,0.05298912417579091,0.15888437913460232,0.07156750415293434,0.14215591392049137,0.23535751105874464,0.24935325180884177,0.07139358221669118,0.24068731960165646,0.27241670299315546,0.19704281753773492,0.08221461891960828,0.15815144747265708,0.1875142046650224,0.17852111397000472,0.12308150297964149,0.12720806899418285,0.2755171061834529,0.28218380776358465,0.16561067186046824,0.1943491634257261,0.3188619776502111,0.2769197320553251,0.3126139022443011,0.21643561618926752,0.3335655193814828,0.2704271227400213,0.300822793401022,0.30839172110114155
0.4803765833049176,0.5015643575191131,0.5998568646971569,0.6018140994850368,0.8503130504285015,0.637118909910793,0.5645084975999146,0.5402776088125297,0.7084006229092168,0.45638655107062853,0.2689040099469329,0.40462686875681475,0.07893786863387853,0.3857809512269367,0.3788634658664666,0.6077915130578255,0.7892457486317435,0.7762945760798078,0.8143596668917397,0.8261172423144307,0.5456951837132897,0.46855306224327015,0.5136480925160329,0.2527585006763312,0.29545774536895963,0.40898967021880867,0.22570533043430657,0.4120937127224121,0.26989345757809413,0.44790485241726435,0.5299727803692655,0.664297121604842,0.6980001470111962,0.610836666349644,0.6531537962176288,0.6623738606125259,0.4727718724448079,0.45833299113852327,0.37798035209413,0.34399211423747744,0.20359509223353336,0.36798676365619387,0.5207711688441732,0.41958856791907384,0.6635168340106934,0.7447591971167464,0.6553698372788215,0.6086292088228834,0.7466765261177102,0.6509603809094209,0.5422746764665539,0.47773916644422876,0.3828341651681089,0.2699636776437334,0.39713570597116893,0.4120776234950375,0.46221719769346525,0.5541214611875088,0.46711944658782556,0.716423934477798
