col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,col_51,col_52,col_53,col_54,col_55,col_56,col_57,col_58,col_59,col_60
0.6526917223197131,0.5334285046333833,0.46095164985426584,0.004538972233703031,0.4439691538017494,0.1126155932424926,0.24412952066973448,0.7705587103002524,0.7403932114430729,0.6395263032998182,0.4843826702641885,0.6976366976554305,0.3823195477120682,0.16535791442917813,0.199559264816204,0.33949702235169765,0.1807778293588741,0.2079470121585677,0.1956547642689756,0.4353821980341746,0.2816315404370095,0.22992577654765678,0.4293322158079615,0.3853503677500514,0.30967396215313164,0.26080606939942985,0.21835358484923506,0.15906018618810086,0.2554662484308494,0.43493768202537814,0.3010114425572647,0.19392696326448425,0.20669033132998862,0.37595170959035684,0.3343503812600296,0.27446860315733734,0.29722553744737257,0.18538677595000125,0.25866228609774045,0.255395604935864,0.3131128846428427,0.2100030536289522,0.1945295643764905,0.20948673193237813,0.28386487795657905,0.2880138157389698,0.2480058798863599,0.25835301654241816,0.2952290651608309,0.3546078089824209,0.16801309711903353,0.3159973157777883,0.2876209154261623,0.30379424181627346,0.19745156500264013,0.23118789130269624,0.21618601853847033,0.2688893662285483,0.30488417793419365,0.21899337537841246
0.30614027062766636,0.37318755875667153,0.15508989936548678,0.4486917408578247,0.3338390491555778,0.3557780282978793,0.6652319573860819,0.8229880817364484,0.5294584150421041,0.5759907419146162,0.6584002493899621,0.8068875929533721,0.3633936733256088,0.3700286378829837,0.5208114528632157,0.33413145479388484,0.49934946735731045,0.362606438395232,0.3589784326965086,0.48791498616158896,0.4118448802743146,0.4834908891628991,0.36961445374669216,0.34332014081361584,0.5149401616004539,0.5360074298276278,0.5682795158592615,0.49425458067946076,0.3760702734251682,0.5900883442087392,0.48486037984400066,0.6777523999786801,0.7959869148018043,0.7390253877552193,0.7582667016272631,0.6213856330931705,0.7127174293941687,0.7088873467309446,0.6424946758009051,0.7099448612698616,0.764032381148245,0.7189189044489481,0.8216088593587445,0.8038731774127762,0.7763621365040569,0.7181398140329385,0.7689680691249603,0.5950517451044695,0.7383306729749642,0.6593392764989169,0.6367118915806699,0.613633320943336,0.6974674028676972,0.714207804661287,0.606659049322861,0.6209633627963689,0.7199617178126214,0.6178940754669708,0.7386513574226273,0.6652865309337819
0.4956129042989377,0.27201416626459274,0.14227169319467592,0.31052304301039235,0.35953434673850304,0.12276165735385414,0.681414409670551,0.7878847338699234,0.7544591360018456,0.727809689132477,0.4471067539531534,0.7784008402623108,0.5076419658920867,0.5494601951158962,0.26519754938734685,0.4796978524839517,0.2595197664190775,0.39300867803949646,0.5829341594841853,0.4717954307986398,0.4497759477386743,0.5367676387277562,0.3781913040202662,0.5808617085671778,0.5594653945972071,0.6381634301918513,0.6633803403823479,0.6843495856127548,0.7796161705589482,0.7922067101737356,0.8081153254088974,0.6784808327427566,0.8104737265555696,0.6443479362961316,0.7122684286589079,0.7415939335054008,0.7639101486518742,0.828168244869131,0.7220894704298215,0.5848448765493424,0.751125174877084,0.6307231402548796,0.7406427537148889,0.7744461473103563,0.7315442661363082,0.6200832830954213,0.7545266103421854,0.6469806167368031,0.7461522625002406,0.6664389250663127,0.6792933392725483,0.6721057922821126,0.6841320075983719,0.7516275658589862,0.6477226429463667,0.7442451181738814,0.7382925112046526,0.7398711762597447,0.7195917399050825,0.7131106509494712
0.10631325942497871,0.5619500499898031,0.15312278849959804,0.4100229741252518,0.4994967510842052,0.40116573538541966,0.4145279577523906,0.5281278083659381,0.47256387703310654,0.491081616134034,0.8115206696263808,0.49855240787345423,0.5079097986014475,0.412400291994101,0.22373718429607403,0.23851156255639483,0.25199435594214226,0.37650818040544076,0.509578848419854,0.43891292036998136,0.5686862455344974,0.33952983189770475,0.4273239662105531,0.5676145311559248,0.41242789446586736,0.37627356896221714,0.5536597761670257,0.448511639830745,0.4843378305067825,0.40514382123520165,0.4891973909738606,0.4825995376722131,0.3955576581316719,0.017630493982083356,0.03915150468961495,0.10190808068436125,0.05089551708201499,0.11407611507600833,0.1721614240747486,0.07701817156633448,0.18106530924408723,0.22151965173715546,0.23128126950186018,0.17059105565231641,0.07262362171704843,0.15219161661216993,0.10852923793385233,0.17788785657709782,0.24879907886352853,0.1648065144913258,0.14899115934882914,0.24128313804535736,0.1543343738901771,0.2879652476792109,0.1409382961559927,0.10912355668697155,0.24568695158425713,0.22496105692017807,0.21907844937958795,0.18439171092484163
0.5671121682648723,0.1531777100193492,0.3783170007156764,0.317687097627,0.3460946403990468,0.4141260660719537,0.7033585933743904,0.49460597522162797,0.44788902987657175,0.6647324809913432,0.5773341789659634,0.6689174000444419,0.41469819329370183,0.4923203778190879,0.3465678919729932,0.3072069401118874,0.44328454847537135,0.27681258112017126,0.42225841045398577,0.47095528903801104,0.3341774149581785,0.0,0.07006036520478026,0.19813467917511832,0.06623937461254767,0.13263204493080066,0.1699758714034868,0.23266228551049417,0.010252732303243695,0.3001485404683947,0.15545960259172797,0.21756055961008122,0.23854208956587028,0.11153846390862518,0.10284346638403671,0.034109541545744415,0.20991351071339698,0.0765540435107545,0.29420979578507506,0.22463468474799775,0.15243309670121832,0.2169516369803071,0.11159824285652901,0.3135344557176889,0.2989438233716384,0.20576679337535964,0.2531326326538553,0.18589726403541681,0.21682429378998802,0.21630603423061592,0.2143487620596957,0.2422310975624967,0.19124798942886262,0.3158323451130462,0.15903212705128014,0.2497839155988029,0.2934301452118155,0.28437642604775965,0.2790346958715422,0.2107552116498282
0.1607381964254524,0.2171149168577553,0.31106739753631363,0.3362414033206359,0.1194735128254466,0.6500751560304545,0.6192182360707281,0.5951714746545588,0.9350271080862846,0.8267944854578493,0.9194499088078374,0.7523396602777102,0.622320945100117,0.4394038355257519,0.427569392348087,0.7032760576452086,0.5261373631743549,0.6495492192092566,0.5852087222464948,0.6617020314946811,0.7317972482460797,0.6787377356279096,0.8384077146920057,0.8201469337380157,0.7124289451840331,0.6878890134397206,0.8143495288264415,0.6607899135656599,0.8122010842080511,0.835067802985594,0.8660557981639015,0.6885663693055409,0.8348888012518784,0.7443928603781305,0.8259735414825065,0.852420380643047,0.8142415300934979,0.7575679804209818,0.8024172883122531,0.7259342566165354,0.851211748627847,0.8712466129480371,0.8691741796258561,0.9189211847299712,0.7539312008289021,0.8883081034333744,0.7934065213062994,0.7693198324540622,0.9546361929112885,0.8210261005873313,0.8111649257411037,0.91109802816105,0.8226736159338083,0.8229033014736512,0.8706555186632121,0.8446402973122089,0.8765822613860698,0.8495108002034025,0.945635226832224,0.8434510945732936
0.7505135604920199,0.33099715978332767,0.45717335764234557,0.11868351187617054,0.14622341291573537,0.22082802339639906,0.5433121942657417,0.4355208991480227,0.5152699273272581,0.8178419689034955,0.43143388478613737,0.7787916449194103,0.4226953286482017,0.24226939706764627,0.3757689422355589,0.5665717084740518,0.3948458268178263,0.2876295740136078,0.49278574360196464,0.3851571410720314,0.507809548404375,0.5736960165719893,0.5590750280166121,0.33733396859430487,0.5502358862282369,0.6027693369295923,0.41964311248272873,0.6134577236087684,0.45564541729224706,0.4176821560708209,0.4469624705079085,0.5020856076293955,0.5021748243526649,0.5078748608575672,0.5808082688082622,0.5282228781410433,0.46601321462852274,0.5636851917249083,0.49357976641678675,0.5886045672387938,0.3906065903295206,0.4510045521442996,0.5019508266324794,0.4400424261663193,0.6041920310011792,0.5960263466757713,0.4774428985662018,0.5912521148759607,0.5129096738446594,0.5549806491475224,0.5627192469717806,0.5034987190073367,0.5401808207515302,0.4450704364034785,0.5422651408304824,0.46503231302472076,0.45444881873222215,0.56390513507621,0.49303771386086187,0.5254671632501486
0.9546153910128987,0.16828408135653916,0.4584367865724692,0.48152202648912923,0.13767558206657682,0.33731170146717626,0.32309958256065086,0.6415573407006542,0.7862029934248471,0.6411451679490805,0.6128865813151021,0.6018120416927202,0.39931527985606907,0.43219560058280604,0.4852181795448862,0.4751540385160742,0.33842051896012504,0.5995588226734879,0.33173134209794647,0.5914544821297061,0.44835559508950135,0.3290958497812531,0.360959910346841,0.4122119298961957,0.5130404631565674,0.5853902631349108,0.4996502865117631,0.593658328469411,0.3835400211657447,0.5537414677039858,0.5184919675892621,0.47063270998703033,0.3869893488986277,0.5466858167463091,0.5970845807816801,0.5457871459513864,0.5525939168016739,0.6042701805967331,0.5174730299948584,0.3761177837857577,0.5807765478291058,0.45189559227686193,0.5125476175551926,0.4855582422530329,0.5768559423135641,0.47553946033656447,0.43969373497898956,0.5764850473009576,0.4244291559131579,0.4448895469329441,0.5401169426695093,0.6163092277206645,0.5841265546364425,0.592886592649801,0.5246774266046849,0.4702974242988466,0.5139218594411089,0.5141832677277562,0.43004727531081743,0.5467835185245323
0.14726503048095885,0.3488940066951518,0.485216682059709,0.09341569762029767,0.2024244756590341,0.1287169558540011,0.4519982905591551,0.6445830177498538,0.708880061137386,0.5831293498860617,0.6019399385841386,0.6195888089049201,0.4967598064617551,0.4132366718583297,0.3852275568892224,0.21178040166026446,0.23900813623924944,0.5822463957907725,0.359298830943586,0.5464643591127465,0.5244138056364567,0.35125287648779296,0.622420823641312,0.5086973862921736,0.4491757115988778,0.5805835049319858,0.40616933813454,0.5266639107069035,0.3596858677714536,0.41597089799390735,0.4801803165394394,0.46133877650932653,0.5374855517436349,0.44045381744800394,0.6129088866045421,0.5880382745767007,0.39969426570443317,0.45879290096334685,0.44442396829550884,0.4840431423996619,0.5560808439437172,0.44467166605192543,0.5237377183863391,0.49873635208443035,0.588609943915965,0.41049769263488056,0.6016017525188356,0.5419812088754391,0.5924724146870846,0.5323024613729896,0.5827018126195908,0.4962975528508219,0.47087247324127457,0.5324451500022314,0.5760936974877962,0.5386473490118031,0.5217742695442932,0.4260368101873873,0.4426533115340263,0.45526715555806313
0.3054998794068482,0.45670286160534435,0.303878646851623,0.20979062640795643,0.19208567072719474,0.31265317125771963,0.5652983508474705,0.7869899811238564,0.49999279040258393,0.7899799429821566,0.6454936022158442,0.5482362759739756,0.3732831049962445,0.5561660110591289,0.33132345586396594,0.5822881487019516,0.3926682222439405,0.3399189816835746,0.4042207835193496,0.5869240974458094,0.4495846544525904,0.38363016640154274,0.6700537730607325,0.6887767815964002,0.6924863143958895,0.5961683034352836,0.5825519933260286,0.7048253576046988,0.6376690709096234,0.657672827876435,0.6081907553052498,0.7238351491510501,0.643718165516581,0.722378622299394,0.5528881965854514,0.653427782258926,0.70184710238036,0.7759520544007621,0.6664270614065524,0.6461259988017134,0.5466264940911365,0.6919831054201819,0.5868966422601443,0.5780084758135999,0.6806925218990978,0.7392996826109185,0.553975999188933,0.7065637901986231,0.7454991394751104,0.6567928508228499,0.6047907781913995,0.7243317093290026,0.5521563127244966,0.618970208552993,0.5737182763304238,0.672414179620314,0.6012467220351863,0.5909197329746202,0.6150321058790872,0.7189994362629155
0.34144495546370135,0.30068990902353243,0.355263420933738,0.2573995673268469,0.279702787110907,0.5461351828252132,0.35485015682593457,0.7800438742793904,0.795427673318722,0.6501464454868457,0.7424403667752373,0.6407730051521618,0.5264775923003918,0.4012436347945846,0.21278757189297326,0.5013309185593855,0.44803985046911643,0.2665019527043937,0.5494247395109291,0.42419980485314795,0.43046010817635333,0.39072563418836653,0.572198103345984,0.36274286780605625,0.34188898111859456,0.8260296280481776,0.8417852873574487,0.9062697769280761,0.7410939896553188,0.9271367548420641,0.7672546927458396,0.7920413291825168,0.8506694717631348,0.8635474659798162,0.833598333017679,0.7417822051945638,0.9163628791841668,0.8137077765823773,0.8591298149178057,0.7439146764411826,0.9279610504337833,0.6686133790249537,0.7495108642731639,0.8274487122848432,0.8065544628857453,0.7559359023292676,0.7749062378342139,0.6852876364471185,0.8769427960786281,0.8493505605955264,0.7787390292668783,0.693518035761357,0.6994697144696981,0.8030086682284439,0.7467257178770677,0.7319152301516825,0.7979861336611349,0.7008588571393607,0.6363723352609497,0.7971983149843174
0.10781027786325592,0.44337722156177084,0.2674351193260647,0.2417086493671875,0.2215701366172793,0.40734976963042824,0.4864351290093638,0.9931009854053269,0.9311231110854772,0.7901879898447124,0.6773732357272619,0.8553086129470677,0.6502949071028069,0.582129251720785,0.6265816454113529,0.7161437520946661,0.7842980355746676,0.6337704364628985,0.6930717188968767,0.7689503811212701,0.5958881508156268,0.6418183564745918,0.8580617213029844,0.6222406621371603,0.7204059974992907,0.7426691259319032,0.7843501579838852,0.6936958839394078,0.6699474884615165,0.7191229210154337,0.7498796198732411,0.846879090031526,0.7826297258641763,0.8272014802967741,0.8309844693959112,0.8873712216357592,0.8185116529458668,0.9477591715053013,0.9046493235286668,0.9435454801194372,0.9243925380450314,0.8367006428300048,0.9808859595279857,0.9657256108416563,0.9878404241235578,0.9825227537927164,0.8485775704042927,0.9685820294890368,0.8654831347836395,0.9704480145474178,0.8572199655091128,0.8637649126920968,0.9971567175251588,0.8398852854515392,0.8750848393263528,0.8757250036429214,0.8869496035230657,0.9056171749528932,0.8734810696986779,0.9771452276221295
0.029383145235738928,0.6468481553513961,0.6124231847205062,0.8823181153025547,0.8730258581134085,0.4875012253700617,0.6477063730091501,0.7205585140825449,0.5444615872649672,0.10759273526361807,0.0,0.23198164445432046,0.3027499432311105,0.1936973014188904,0.554913728432108,0.7735440459924205,0.9589889562157936,0.6683167164300722,0.8669473461227837,0.7008723117457665,0.4024452064293674,0.3960348618284755,0.16764999482045828,0.10539058041620983,0.18206213947232935,0.24693089108170851,0.38576053287184225,0.5689634784879052,0.7067598589942812,0.8389416175105402,0.858968132324164,0.6512741651153746,0.6946713648827906,0.5170753621503413,0.3218701028406029,0.39673519967693416,0.22195598848163817,0.3049099480137645,0.21910168000281682,0.3330924792110321,0.5916944714133138,0.6350521421006329,0.6323193450173993,0.7431596755490958,0.7312917387581317,0.561345635224623,0.4670044250961004,0.42977315674877364,0.27537942078896593,0.3250472032668866,0.2826827027297848,0.31614865668315617,0.28927782827681797,0.484681831182912,0.648428071047647,0.6769444793860464,0.6190643252389335,0.745519814838014,0.5726420735592097,0.5774710488008952
0.3332279875913804,0.2213080913843446,0.13473909792773675,0.22519855676321743,0.10312162342179665,0.4899928111623042,0.665541030395995,0.6395245252512568,0.5751564482639291,0.780933155193207,0.6285952823732179,0.6638886161510198,0.3745553103657081,0.552814580790453,0.31349712428107024,0.420660496532522,0.4977460418295543,0.3261336453004138,0.3686618739325574,0.37800264272439893,0.4360076134727861,0.7733139771491744,0.9568779605789788,0.8590801479637659,0.7916551963266892,0.7214413419609964,0.8882489731251719,0.8531198000573263,0.9098573085526858,0.8954008816042207,0.9187070301162384,0.8962842032741967,0.8240312032265552,0.7392821554849797,0.9216454496479464,0.7512063667139037,0.7401746037388969,0.9433838686628944,0.7188485193033232,0.7640595193919868,0.9468487217807317,0.9211180909254829,0.8894235905538755,0.7690863585369001,0.9118009869994315,0.8867924663352307,0.7402910592607599,0.776803683581709,0.8524859865835468,0.7703906760063653,0.7099961287415206,0.7110103834828864,0.7398980543070957,0.7148764117177437,0.7565649202602309,0.7792451866732593,0.7068843713480216,0.7080613543915267,0.6665827996620047,0.7681674264721178
0.6103261005164711,0.47647494789620004,0.10971041089427569,0.2350286524949453,0.23280072823078402,0.411201516191223,0.5229629799217015,0.6470671339264341,0.7397659764678741,0.9382620935365691,0.8963311726703,0.7718185271121538,0.690434878805699,0.4466977772392372,0.6803607151787947,0.467149191781175,0.45528733385457376,0.5935843038652487,0.8015940474771945,0.5935814232958547,0.7485162814498116,0.6342932011965559,0.6647847664968405,0.7904193068834743,0.7731625566074412,0.7760438852068507,0.5868417031700548,0.6361163481704242,0.7129423231265754,0.8202015037016679,0.8809047595682449,0.7020453365497554,0.8561793873078063,0.8488952722487697,0.6815995045521724,0.6991883797867282,0.7028425163659264,0.678576414838662,0.7293558722884059,0.8843553415657572,0.756176186519855,0.7650044179146488,0.9345999021531435,0.7634402119801169,0.7920169208648069,0.7458561103884845,0.9080412715812646,0.7280938444747429,0.9476195333845512,0.7501416783317502,0.7809036075803293,0.891177573606146,0.8894657251975496,0.7633591580823714,0.7399465698198662,0.8703073255725613,0.8571800709342883,0.8040576161134984,0.8095398666850909,0.9558767608178933
